date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-29 23:47:08,RadioWimborne,,0,0,0,"Coronavirus: NHS Nightingale work for Virgin and EasyJet staff ",,,,1244410795754164228,https://twitter.com/RadioWimborne/status/1244410795754164228
2020-03-29 23:47:08,RaysTheCupBolts,,0,2,2,"More than 40 miles of border wall constructed since coronavirus outbreak began, DHS says ",,,,1244410795632529420,https://twitter.com/RaysTheCupBolts/status/1244410795632529420
2020-03-29 23:47:07,TrustData2,WhiteHouse,0,0,0,"conundrum-n-chump is using daily EGOMANIA! briefings to politicize the Coronavirus &amp; push his re-election.. tRump* waited 8 wks to quit pretending that he had it ""totally under control"".. pretty much shut down"" We will conquer ur lack of leadership challenge.. Nov. 3rd @POTUS",,@POTUS,,1244410793539534851,https://twitter.com/TrustData2/status/1244410793539534851
2020-03-29 23:47:07,slrcamera2017,,0,0,0,"We must practice social distancing and wash your hands. Too many people are dying from the #coronavirus. ",,,#coronavirus,1244410792851714049,https://twitter.com/slrcamera2017/status/1244410792851714049
2020-03-29 23:47:07,WHOLELOTTAMXGIC,,0,0,1,"i’m watching bill gates hold a ted talk in 2020 about coronavirus, and he did a ted talk years ago about ebola...",,,,1244410792025481217,https://twitter.com/WHOLELOTTAMXGIC/status/1244410792025481217
2020-03-29 23:47:07,DJointPromotion,,0,0,0,"#Pitbull records the Coronavirus Song, 'I Believe We Will Win' ",,,#Pitbull,1244410791958372355,https://twitter.com/DJointPromotion/status/1244410791958372355
2020-03-29 23:47:07,superegobeats,,0,0,0,"What skills you got that will help you survive? #meritocracy #skills #apocalypse2020 #apocalypse #justincase #coronavirus ",,,#meritocracy #skills #apocalypse2020 #apocalypse #justincase #coronavirus,1244410791689949187,https://twitter.com/superegobeats/status/1244410791689949187
2020-03-29 23:47:07,robertglock7,,0,0,0,"John Prine, 73, hospitalized in critical condition with coronavirus symptoms ",,,,1244410791077367808,https://twitter.com/robertglock7/status/1244410791077367808
2020-03-29 23:47:07,RemakingManhood,,0,0,0,"""Our culture’s last tattered illusions of certainty are gone now. Covid-19 is the perfect storm of not knowing at every possible level; at the interpersonal, the environmental, the political, the spiritual."" A Dent in the Coronavirus Darkness ",,,,1244410790918135813,https://twitter.com/RemakingManhood/status/1244410790918135813
2020-03-29 23:47:07,marildasantos3,,0,0,1,"Nancy Pelosi Coronavirus Stimulus bill That will help a lot workers out job. Katie show ... https://twitter.com/KatieHill4CA/status/1244308734798635008",,,,1244410790821736450,https://twitter.com/marildasantos3/status/1244410790821736450
2020-03-29 23:47:07,RubyElegante,,0,0,0,"When this coronavirus crap is over, I'm going to Mo Gilligan's show.",,,,1244410790741979137,https://twitter.com/RubyElegante/status/1244410790741979137
2020-03-29 23:47:07,cachayan,,0,0,8,"I wake up every morning and with optimism open @Twitter to check if there is any news of vaccine for #coronavirus I am sure, all this will end soon #staypositive #StayHomeStaySafe #ChineseVirus19",,@Twitter,#coronavirus #staypositive #StayHomeStaySafe #ChineseVirus19,1244410790678941696,https://twitter.com/cachayan/status/1244410790678941696
2020-03-29 23:47:06,TMcGinnisCT,,0,0,3,"DIY masks for all could help stop coronavirus - The Washington Post ",,,,1244410789139709954,https://twitter.com/TMcGinnisCT/status/1244410789139709954
2020-03-29 23:47:06,Jakub23282064,,0,0,0,"Help fight #CoronaVirus with #Ecoin and earn free Ecoins* ! Ecoin, the world's fastest-growing crypto will donate 150 Ecoins when you Sign up and earn 600 Ecoins for free (worth $2 ). 150 Ecoins will be donated when you refer and earn 600 Ecoins",,,#CoronaVirus #Ecoin,1244410788380643328,https://twitter.com/Jakub23282064/status/1244410788380643328
2020-03-29 23:47:06,pj_delcampo,,0,0,0,"Why Germany's Coronavirus Death Rate Is Far Lower Than In Other Countries ",,,,1244410787839516673,https://twitter.com/pj_delcampo/status/1244410787839516673
2020-03-29 23:47:06,1SikKat,,0,1,1,"Trump blasts reporter at coronavirus briefing: 'Don't be threatening, be nice' ",,,,1244410786597859328,https://twitter.com/1SikKat/status/1244410786597859328
2020-03-29 23:47:06,JosephTEdwards2,realDonaldTrump,0,0,0,"“From this day forward, a new vision will govern our land. From this moment on, it’s going to be America First,” he declared. ""I will fight for you with every breath in my body - Enter #Coronavirus",,,#Coronavirus,1244410786308554753,https://twitter.com/JosephTEdwards2/status/1244410786308554753
2020-03-29 23:47:06,councilross11,,0,0,0,"So Deblasio calms the Coronavirus fear and warts against prejudice against asians for the parade. No masks to be found? WTF? #NY #NewYork #cuomobriefing #America #Cuomo #Covid_19",,,#NY #NewYork #cuomobriefing #America #Cuomo #Covid_19,1244410786048442368,https://twitter.com/councilross11/status/1244410786048442368
2020-03-29 23:47:05,lizzzzleee,,1,0,13,"my family (aunts/uncles/cousins) still thinks coronavirus is a conspiracy theory &amp; they get petty w/ me when i tell them I don’t wanna hang out bc I have an at risk 2 yr old sister. like let me choose to be safe than sorry, y’all are part of the problem.",,,,1244410785243095042,https://twitter.com/lizzzzleee/status/1244410785243095042
2020-03-29 23:47:05,rainpeaks,,0,0,0,"Day number ?? Of coronavirus long distance relationship -ing, I’m sorry @SmithyPhox",,@SmithyPhox,,1244410783934689292,https://twitter.com/rainpeaks/status/1244410783934689292
2020-03-29 23:47:04,guardian,,9,32,57,"Coronavirus live news: US deaths could reach 200,000 as UK warned of six-month lockdown ",,,,1244410780667256835,https://twitter.com/guardian/status/1244410780667256835
2020-03-29 23:47:04,WMTWTV,,1,3,6,"Mainers buying up chickens due to coronavirus outbreak ",,,,1244410779987783681,https://twitter.com/WMTWTV/status/1244410779987783681
2020-03-29 23:47:04,KARPELF21,,0,0,0,"Here’s How to Fight Coronavirus Misinformation http://dlvr.it/RSp1bd",,,,1244410779358486529,https://twitter.com/KARPELF21/status/1244410779358486529
2020-03-29 23:47:04,euthfoundation,,0,0,0,"Saw your article on @YahooFinance, ""What will everything look like after the #coronavirus,"" @serwer @MaxZahn_. Would love to talk.",,@YahooFinance @serwer @MaxZahn_,#coronavirus,1244410778997972992,https://twitter.com/euthfoundation/status/1244410778997972992
2020-03-29 23:47:04,StormyVNV,,0,1,1,"U.S. could face 200,000 #coronavirus deaths, millions of cases, Fauci warns https://reut.rs/2yfIcM5 #TrumpVirus #MAGAVirus #COVID19",,,#coronavirus #TrumpVirus #MAGAVirus #COVID19,1244410778704281600,https://twitter.com/StormyVNV/status/1244410778704281600
2020-03-29 23:47:04,itproshow,,0,1,0,"So much for honesty, transparency and integrity. $1.5 billion ZipRecruiter just laid off hundreds only days after the CEO told employees the business wasn't impacted by the coronavirus ",,,,1244410778213588993,https://twitter.com/itproshow/status/1244410778213588993
2020-03-29 23:47:04,panews,,0,0,1,"More than 3,500 Louisiana residents have been diagnosed with the disease caused by a new coronavirus, and more than 150 of them have died, according to state figures released Sunday. ",,,,1244410777689341953,https://twitter.com/panews/status/1244410777689341953
2020-03-29 23:47:03,pnyxbema,,0,1,3,"Rihanna, through her Clara Lionel Foundation, has donated at least $5 million to different organizations in the United States, Carribean, and Africa that assists with coronavirus relief efforts ",,,,1244410776477216772,https://twitter.com/pnyxbema/status/1244410776477216772
2020-03-29 23:47:03,ERANewsStuff,,0,0,0,"Age is not the only risk for severe coronavirus disease - ABC News - https://abcn.ws/2JraQfq via @ABC",,@ABC,,1244410776456171520,https://twitter.com/ERANewsStuff/status/1244410776456171520
2020-03-29 23:47:03,FOX8NOLA,,1,2,13,"Being a mom in the medical field during the coronavirus pandemic ",,,,1244410775931883521,https://twitter.com/FOX8NOLA/status/1244410775931883521
2020-03-29 23:47:03,realDailyWire,,7,76,226,"Novartis CEO: Trump-Touted Drug Best Hope To Fight Coronavirus; Announces Massive Donation http://dlvr.it/RSp1bN",,,,1244410775659106304,https://twitter.com/realDailyWire/status/1244410775659106304
2020-03-29 23:47:03,GGReisman,,2,5,7,"Actual and Projected Death Rates of the Coronavirus: As of 3/29/20, the death toll in the US is 2,400; globally, it’s 34,000. As a proportion of population (300 million in US and 7 billion globally), that’s 8 per million in the US and less than 5 per million globally.",,,,1244410774673489925,https://twitter.com/GGReisman/status/1244410774673489925
2020-03-29 23:47:03,commonpatriot,,0,1,1,"via @realDailyWire: Novartis CEO: Trump-Touted Drug Best Hope To Fight Coronavirus; Announces Massive Donation http://dlvr.it/RSp1Zg",,@realDailyWire,,1244410774233071617,https://twitter.com/commonpatriot/status/1244410774233071617
2020-03-29 23:47:03,alirezat,,0,0,1,"Iran confronts coronavirus amid a ‘battle between science and conspiracy theories’ ",,,,1244410773847207937,https://twitter.com/alirezat/status/1244410773847207937
2020-03-29 23:47:02,randall95398471,,0,0,0,"The Coronavirus Is Slowing The Trucking Industry #keepingit100trucking https://youtu.be/xqsQdX8nBqU via @YouTube",,@YouTube,#keepingit100trucking,1244410772849135616,https://twitter.com/randall95398471/status/1244410772849135616
2020-03-29 23:47:02,MedwayGirl74,,0,0,0,"""First death of an infant younger than one year with coronavirus reported in US"" ",,,,1244410772631027714,https://twitter.com/MedwayGirl74/status/1244410772631027714
2020-03-29 23:47:02,ums____,,0,0,0,"He's Asthmatic though, hope we're just confusing it with coronavirus ",,,,1244410772551348229,https://twitter.com/ums____/status/1244410772551348229
2020-03-29 23:47:02,Yahnnisse,,0,0,0,"British Scientific Advisors: China Covering Up Full Extent Of Coronavirus; Could Be 40 Times Worse Than Reported ",,,,1244410772412870657,https://twitter.com/Yahnnisse/status/1244410772412870657
2020-03-29 23:47:02,IsraelNewsLinks,,0,0,1,"Novartis CEO: Trump-Touted Drug Best Hope To Fight Coronavirus; Announces Massive Donation http://dlvr.it/RSp1Zm via The Daily Wire",,,,1244410771779420160,https://twitter.com/IsraelNewsLinks/status/1244410771779420160
2020-03-29 23:47:02,ArmogedaRobert,WhiteHouse,0,0,0,"Trump's lies and incompetence on Coronavirus: 1. Feb 10 claimed ""heat"" in April would end virus 2. Feb 26 said of 15 cases then in US ""within a couple of days, is going to be down to close to zero."" 3. Feb 29 rally called virus threat a ""hoax"" 4. March 6 said we had enough tests ",,,,1244410771561312256,https://twitter.com/ArmogedaRobert/status/1244410771561312256
2020-03-29 23:47:02,MadWorldNews,,0,7,3,"Novartis CEO: Trump-Touted Drug Best Hope To Fight Coronavirus; Announces Massive Donation ",,,,1244410771540328449,https://twitter.com/MadWorldNews/status/1244410771540328449
2020-03-29 23:47:02,TweetBenMax,,31,194,337,"this compilation of @NYCMayor de Blasio on coronavirus is devastating - by @martin_samoylov",,@NYCMayor @martin_samoylov,,1244410771435671562,https://twitter.com/TweetBenMax/status/1244410771435671562
2020-03-29 23:47:02,essrocksoftware,,0,0,0,"I'm glad to see Microsoft helping the CDC with its AI. The CDC now has a ""coronavirus self-checker"" tool on its website that can assess people's symptoms and risk factors, and help them make decisions on seeking medical care. https://buff.ly/2U6QyOE #coronavirus #microsoft #cdc",,,#coronavirus #microsoft #cdc,1244410770303180800,https://twitter.com/essrocksoftware/status/1244410770303180800
2020-03-29 23:47:02,ven_blog,,0,0,0,"Coronavirus Live Updates: U.S. Has More Cases Than Any Other Country http://dlvr.it/RSp1Z8 :)",,,,1244410768956645377,https://twitter.com/ven_blog/status/1244410768956645377
2020-03-29 23:47:01,mmmyk7,,0,0,0,"@DrTedros Hi i have 27 protection advices from Coronavirus please send me private massege or give me your Emil so i can send you The full page, thank you.",,@DrTedros,,1244410768726032387,https://twitter.com/mmmyk7/status/1244410768726032387
2020-03-29 23:47:01,DrumBraeNews,,0,0,4,"Well thats it done then ... signed up and got my welcome to the Community Reserve Volunteer team ... happy to help and support those who need it most in our communities with this terrible coronavirus outbreak.",,,,1244410768499585024,https://twitter.com/DrumBraeNews/status/1244410768499585024
2020-03-29 23:47:01,LSullivan73,,0,1,0,"4 more coronavirus deaths reported, 698 new cases identified in Mass. ",,,,1244410766872260609,https://twitter.com/LSullivan73/status/1244410766872260609
2020-03-29 23:47:01,PyroWCA,,0,0,3,"You may be hot as a coronavirus fever but you’re dumb as a door nail.",,,,1244410766054158336,https://twitter.com/PyroWCA/status/1244410766054158336
2020-03-29 23:47:01,ColoradoSun,,0,1,4,"Colorado’s coronavirus stay-at-home order raised a lot of questions. Don’t call 911 to ask them. ",,,,1244410765777436674,https://twitter.com/ColoradoSun/status/1244410765777436674
2020-03-29 23:47:01,pinkzebrareads,,4,0,12,"I WANNA SEE YOURS!!....Something other than the coronavirus!! This should be fun! Post a picture of you as a kid and a current picture. Let's see how much we've changed. Let’s keep it going! ",,,,1244410765068701697,https://twitter.com/pinkzebrareads/status/1244410765068701697
2020-03-29 23:47:00,News5AKSYON,,0,1,3,"Many U.S. media have criticized President Donald Trump for the unexpected rapid spread of the novel coronavirus across the country and the government’s slow response to the pandemic. ",,,,1244410764535853057,https://twitter.com/News5AKSYON/status/1244410764535853057
2020-03-29 23:47:00,AsintaPartners,,0,0,0,"Answering your legal questions about coronavirus ",,,,1244410763768463364,https://twitter.com/AsintaPartners/status/1244410763768463364
2020-03-29 23:47:00,Kakuchopurei,,0,1,0,"Final Fantasy XIV Suspends In-Game House Demolition During Coronavirus Lockdown https://kakuchopurei.com/2020/03/30/final-fantasy-xiv-suspends-in-game-house-demolition-during-coronavirus-lockdown/",,,,1244410762619125760,https://twitter.com/Kakuchopurei/status/1244410762619125760
2020-03-29 23:47:00,Megan56585171,iHeartRadio,1,0,0,"AJ, do you and the guys have plans on continuing the DNA Tour after the Coronavirus is cleared?",,,,1244410761587429378,https://twitter.com/Megan56585171/status/1244410761587429378
2020-03-29 23:47:00,USITA_forum,,0,0,5,"Albania Flies 30 Doctors to Italy to Help With Coronavirus Crisis https://nyti.ms/2WRUnsO",,,,1244410761482571783,https://twitter.com/USITA_forum/status/1244410761482571783
2020-03-29 23:47:00,TPE_connect,,1,1,0,"Spiritual preacher puts 15 villages, 20,000 people at risk of coronavirus infection..... || #India #Punjab #Coronavirus #CoronavirusOutbreak #CoronavirusIndia #COVID #COVID19 #COVID2019 #COVID2019india #CoronavirusPandemic #COVIDー19 #Covid_19",,,#India #Punjab #Coronavirus #CoronavirusOutbreak #CoronavirusIndia #COVID #COVID19 #COVID2019 #COVID2019india #CoronavirusPandemic #COVID #Covid_19,1244410761327206400,https://twitter.com/TPE_connect/status/1244410761327206400
2020-03-29 23:47:00,luisbcr,,0,0,0,"Situation update worldwide, as of 29 March 2020 https://www.ecdc.europa.eu/en/geographical-distribution-2019-ncov-cases #coronavirus",,,#coronavirus,1244410760790290433,https://twitter.com/luisbcr/status/1244410760790290433
2020-03-29 23:46:59,TafNjie,haronadrammeh,1,1,13,"Aye waye...the positive side of coronavirus...torga bye force.. ",,,,1244410760085766144,https://twitter.com/TafNjie/status/1244410760085766144
2020-03-29 23:46:59,TexMess_,sassy_md_rn,1,0,1,"With coronavirus it’s more like Fuck none, cry all the time 2020 ",,,,1244410757699088385,https://twitter.com/TexMess_/status/1244410757699088385
2020-03-29 23:46:59,kennleandre,,0,0,0,"Final Fantasy XIV Suspends In-Game House Demolition During Coronavirus Lockdown https://kakuchopurei.com/2020/03/30/final-fantasy-xiv-suspends-in-game-house-demolition-during-coronavirus-lockdown/",,,,1244410756579418113,https://twitter.com/kennleandre/status/1244410756579418113
2020-03-29 23:46:58,NuniSasYu,,0,1,3,"Strive for inner fkn peace.... #kungflufighting #kungflu #wuflu #coronavirus ",,,#kungflufighting #kungflu #wuflu #coronavirus,1244410755367276547,https://twitter.com/NuniSasYu/status/1244410755367276547
2020-03-29 23:46:58,michellefitzpe,,0,0,2,"I need new contacts, but I’m not messing with the Coronavirus.",,,,1244410754884870145,https://twitter.com/michellefitzpe/status/1244410754884870145
2020-03-29 23:46:58,JamesYongKerby,,1,0,1,"A QUARTER OF A MILLION (PLUS) OF US ARE EXPECTED TO DIE IN THE UNITED STATES FROM THE CORONAVIRUS, THE GAME IS ON! SPIN THE GUN AND LET'S SEE, WHO MOTHER NATURE IS GOING TO KILL OFF FIRST IN THIS GAME OF RUSSIAN ROULETTE. WHOSE FACEBOOK FRIENDS LIST AND TWITTER FOLLOWERS ARE",,,,1244410753068797958,https://twitter.com/JamesYongKerby/status/1244410753068797958
2020-03-29 23:46:58,vanessafarax,,0,1,3,"I’m so over this coronavirus shit. Just want it to be 2021 already",,,,1244410752980660225,https://twitter.com/vanessafarax/status/1244410752980660225
2020-03-29 23:46:57,TheFitnessTime1,,0,0,0,"We must practice social distancing and wash your hands. Too many people are dying from the #coronavirus. ",,,#coronavirus,1244410750938030087,https://twitter.com/TheFitnessTime1/status/1244410750938030087
2020-03-29 23:46:57,lordsavemysoul,,0,0,0,"Professor Brené Brown on dealing with stress from the coronavirus pandemic: ‘There are going to be many frustrations in the coming weeks so I’m allowing myself to feel a lot of tough stuff and not always get it right.’ https://www.wsj.com/articles/how-a-professor-is-relieving-stress-during-the-coronavirus-crisis-11585321964 via @WSJ",,@WSJ,,1244410749323218945,https://twitter.com/lordsavemysoul/status/1244410749323218945
2020-03-29 23:46:56,xoohCharlotte,,1,0,1,"my anxiety surrounding coronavirus is not that i, or my friends and family members, might get it. it’s that i know this lockdown will eventually affect my mental health and i don’t know how to make it not",,,,1244410746374684672,https://twitter.com/xoohCharlotte/status/1244410746374684672
2020-03-29 23:46:56,allenorlando7,weedthotss,0,2,0,"FUCK THE CORONAVIRUS. ",,,,1244410746009792519,https://twitter.com/allenorlando7/status/1244410746009792519
2020-03-29 23:46:56,KeelerAngelique,NYScanner,2,0,1,"#SocialDistanacing #SocialDistancingNow #coronavirus #BrooklynHospital Rest In Peace to all who lost their lives to #COVIDー19 and my condolences to all the families. ",,,#SocialDistanacing #SocialDistancingNow #coronavirus #BrooklynHospital #COVID,1244410745653256192,https://twitter.com/KeelerAngelique/status/1244410745653256192
2020-03-29 23:46:56,JDwncDem,funder,0,1,4,"TRUMP IS COMMITTING MURDER. HE SHOULD BE CHARGED WITH FIRST DEGREE MURDER IN EVERY DEATH FROM THE TRUMP CORONAVIRUS COVID 19 PLAGUE THAT HE HAS ALLOWED TO SPREAD IN AMERICA.",,,,1244410745351213057,https://twitter.com/JDwncDem/status/1244410745351213057
2020-03-29 23:46:56,DrianVincent,,0,0,0,"Coronavirus New pet carrier, should we be worried? https://molepostgazette.com/coronavirus-new-pet-carrier-should-we-be-worried/",,,,1244410744881414144,https://twitter.com/DrianVincent/status/1244410744881414144
2020-03-29 23:46:56,travesocial,,0,0,0,"The coronavirus can damage the heart, even in people with no history of heart disease, new research suggests - showing it doesn't only affect the lungs ",,,,1244410744843702285,https://twitter.com/travesocial/status/1244410744843702285
2020-03-29 23:46:55,JackFoo3,,0,0,1,"CCPVirus TOOK THE LIFE OF A GOOD, SMART MAN!!! RIP SIR German Finance Minister’s Death Linked to ‘Despair’ Over Coronavirus https://www.thedailybeast.com/german-finance-ministers-death-linked-to-despair-over-coronavirus?source=twitter&amp;via=desktop via @thedailybeast",,@thedailybeast,,1244410743459463170,https://twitter.com/JackFoo3/status/1244410743459463170
2020-03-29 23:46:55,R_Daneel_0livaw,,0,0,0,"#China #Coronavirus #Pandemic China LIED In Order To Extract Critical Medical Supplies, Launches Propaganda Campaign To Exploit Us",,,#China #Coronavirus #Pandemic,1244410742817914882,https://twitter.com/R_Daneel_0livaw/status/1244410742817914882
2020-03-29 23:46:55,rainbowfirebird,ErrorFailz,1,0,1,"coronavirus isnt real in animal crossing",,,,1244410742281035778,https://twitter.com/rainbowfirebird/status/1244410742281035778
2020-03-29 23:46:55,claire_kehoe,,0,0,0,"Survival of the fittest #coronavirus",,,#coronavirus,1244410741173751814,https://twitter.com/claire_kehoe/status/1244410741173751814
2020-03-29 23:46:54,ABC7,,1,18,30,"1 additional death and 11 new #coronavirus cases have been confirmed in Ventura County, health officials say ",,,#coronavirus,1244410739164508160,https://twitter.com/ABC7/status/1244410739164508160
2020-03-29 23:46:54,Fla_Pol,,0,1,1,"Duval County coronavirus cases continue to climb https://bit.ly/3at8HMp #FlaPol",,,#FlaPol,1244410739160465409,https://twitter.com/Fla_Pol/status/1244410739160465409
2020-03-29 23:46:54,FoxRoxB,,0,0,0,"A new star is born: Canada's chief medical officers offer clarity in age of coronavirus ",,,,1244410738321522689,https://twitter.com/FoxRoxB/status/1244410738321522689
2020-03-29 23:46:54,rouutnews,,0,0,0,"Coronavirus: US could see 100,000 to 200,000 deaths from Covid-19, says report ",,,,1244410738044698624,https://twitter.com/rouutnews/status/1244410738044698624
2020-03-29 23:46:53,DanGarrett97,SCMPNews,0,0,2,"Uh, he wants #US ""leadership"" but he wants DC to ignore #CCP #infowar (&amp; #graywar?) efforts to subvert, undermine and hijack it? Maybe the PM should lay off the #SingaporeanSlings for awhile... #coronavirus #covid19 #Xidemic",,,#US #CCP #infowar #graywar #SingaporeanSlings #coronavirus #covid19 #Xidemic,1244410734815166464,https://twitter.com/DanGarrett97/status/1244410734815166464
2020-03-29 23:46:53,witch_ink,FLPhoenixNews,0,1,1,"@GovRonDeSantis only wants to soothe Trump’s egotistical mania. He doesn’t give a flying duck about journalism, facts, or Florida. He won’t protect Floridians from #coronavirus same as Trump isn’t protecting America.",,@GovRonDeSantis,#coronavirus,1244410734563528704,https://twitter.com/witch_ink/status/1244410734563528704
2020-03-29 23:46:53,coopah,,0,0,2,"If You Went To Florida For Spring Break You Probably Have Coronavirus https://youtu.be/9d120H2PTls via @YouTube",,@YouTube,,1244410733615603712,https://twitter.com/coopah/status/1244410733615603712
2020-03-29 23:46:53,hctbn,billybragg,0,0,0,"Two great lefties: @billybragg and @MichaelRosenYes - both caught up, like all of us, by #coronavirus - take care, stay safe, and get better Michael, and remember... #NeverTrustATory ",,@billybragg @MichaelRosenYes,#coronavirus #NeverTrustATory,1244410733510692865,https://twitter.com/hctbn/status/1244410733510692865
2020-03-29 23:46:53,itisaduze,,0,0,0,"Space living maybe headed our way sooner than we are ready for it #Coronavirus #ChinaWuhan No need for social distancing in space. @CNN @msnbc @nytimes @washingtonpost fake @FoxNews @realDonaldTrump doing a great job despite #Democrats desperate sabotaging economy",,@CNN @MSNBC @nytimes @washingtonpost @FoxNews @realDonaldTrump,#Coronavirus #ChinaWuhan #Democrats,1244410733216948224,https://twitter.com/itisaduze/status/1244410733216948224
2020-03-29 23:46:53,froggneal,,0,0,0,"hey girl if coronavirus don’t take you out let me do it",,,,1244410732848074752,https://twitter.com/froggneal/status/1244410732848074752
2020-03-29 23:46:53,StefansART,NeilClark66,0,0,0,"UK GOVERNMENT ABOUT COVID-19 >>> ""As of 19 March 2020, COVID-19 is no longer considered to be a high consequence infectious diseases (HCID) in the UK."" (from UK Gov's own website) #COVID_19 #CoronaVirus",,,#COVID_19 #CoronaVirus,1244410732399210496,https://twitter.com/StefansART/status/1244410732399210496
2020-03-29 23:46:53,EraseObamanow,,0,0,1,"Video shows packed NYC subway cars amid coronavirus pandemic ",,,,1244410731505815552,https://twitter.com/EraseObamanow/status/1244410731505815552
2020-03-29 23:46:52,David92675199,,0,1,0,"CDC: Japanese Data Show Indoor Coronavirus Transmission 18.7 Times Likelier, as Garcetti Moves L.A. Homeless to Rec Centers https://www.breitbart.com/health/2020/03/29/cdc-japanese-data-show-coronavirus-transmission-18-7-times-more-likely-eric-garcetti-indoors/ via @BreitbartNews",,@BreitbartNews,,1244410731082035201,https://twitter.com/David92675199/status/1244410731082035201
2020-03-29 23:46:52,ClarkHillLaw,,0,1,2,"COVID-19: Updated Guidance on Families First Coronavirus Response Act and CARES Act Debrief ",,,,1244410730897645568,https://twitter.com/ClarkHillLaw/status/1244410730897645568
2020-03-29 23:46:52,primate7,,0,0,0,"#Senate #Congress MUST #ImpeachAndRemove Trump for criminal negligence, disinformation and misinformation about deadly #coronavirus #pandemic. -- Five of Donald Trump's most misleading coronavirus claims https://www.theguardian.com/us-news/2020/mar/28/trump-coronavirus-misleading-claims --",,,#Senate #Congress #ImpeachAndRemove #coronavirus #pandemic,1244410730121539585,https://twitter.com/primate7/status/1244410730121539585
2020-03-29 23:46:52,ExerciseYoga,,0,0,0,"We must practice social distancing and wash your hands. Too many people are dying from the #coronavirus. ",,,#coronavirus,1244410729555517440,https://twitter.com/ExerciseYoga/status/1244410729555517440
2020-03-29 23:46:52,nesarrafiq,,0,1,1,"Coronavirus: Will food supply fears see a rise in home-grown veg? - BBC News ",,,,1244410729555468293,https://twitter.com/nesarrafiq/status/1244410729555468293
2020-03-29 23:46:52,kr3at,,0,4,6,"650 New York City inmates have been released due to coronavirus concerns, said Mayor de Blasio, including inmates convicted of misdemeanors and nonviolent felonies, with less than 1 year left on their sentence. There has also been a ""significant reduction"" in juvenile inmates.",,,,1244410729257750529,https://twitter.com/kr3at/status/1244410729257750529
2020-03-29 23:46:51,sadiesfavourite,CMOH_Alberta,0,0,0,"#coronavirus #covid19Canada #covid19alberta Please #StayHomeCanada",,,#coronavirus #covid19Canada #covid19alberta #StayHomeCanada,1244410723180015616,https://twitter.com/sadiesfavourite/status/1244410723180015616
2020-03-29 23:46:50,GeorgeThe9th,Cat_n_Bagpipes,0,0,0,"People may have to resort to making their own face masks at home :( #coronavirus #covid19",,,#coronavirus #covid19,1244410720692862976,https://twitter.com/GeorgeThe9th/status/1244410720692862976
2020-03-29 23:46:50,Nunchka,,0,0,1,"#coronavirus #Covid_19 Journalist Jeremy Diamond is a class act with a bright career ahead of him.",,,#coronavirus #Covid_19,1244410720432906241,https://twitter.com/Nunchka/status/1244410720432906241
2020-03-29 23:46:50,Rodger61680419,,0,0,0,"“If you haven’t been paying attention, maybe this is your wake-up call,” said Dr. Ngozi Ezike of the Illinois Department of Public Health on the first infant to die from coronavirus. ",,,,1244410720076419077,https://twitter.com/Rodger61680419/status/1244410720076419077
2020-03-29 23:46:50,Manny2Detroit,,0,0,0,"Can anyone suggest a good documentary or something to watch on GamePass? Can’t sleep thanks to Coronavirus fucking up my body clock!",,,,1244410719132684293,https://twitter.com/Manny2Detroit/status/1244410719132684293
2020-03-29 23:46:50,jenn_oneill95,,0,0,5,"just watched the 60 Minutes segment about how bad Coronavirus has gotten in NYC and now i’ve convinced myself that i have it because i’ve had a cough that won’t go away.... this is why i can’t watch the news, my anxiety is through the roof",,,,1244410719078154240,https://twitter.com/jenn_oneill95/status/1244410719078154240
2020-03-29 23:46:49,drjmcauliffe,,0,0,1,"Spain withdrew 58,000 Chinese-made coronavirus testing kits discovering they had an accuracy rate of just 30%, the Netherlands recalled 600,000 Chinese face masks that were also found to be defective. I hope the Irish have more luck.",,,,1244410718499282944,https://twitter.com/drjmcauliffe/status/1244410718499282944
2020-03-29 23:46:49,hankehonhsu,,0,0,0,"South Korean coronavirus test kit makers win U.S. FDA pre-approval https://www.yahoo.com/news/south-korea-reports-146-coronavirus-013817603.html?soc_src=strm&amp;soc_trk=tw 來自 @YahooNews",,@YahooNews,,1244410717928751104,https://twitter.com/hankehonhsu/status/1244410717928751104
2020-03-29 23:46:49,paddy33575047,,1,0,0,"@MattHDGamer boring cunt. Die, I hope your dad gets coronavirus and is in pain. You are worse than this virus because of how shit of youtuber you are. You need to stop please, please stop you kill more people than the virus will. Boring cunt die...",,@MattHDGamer,,1244410717870194688,https://twitter.com/paddy33575047/status/1244410717870194688
2020-03-29 23:46:49,EurasiaReview,,0,0,0,"Vatican Does Coronavirus Testing, Says Pope Francis Doesn’t Have Virus ",,,,1244410715504549888,https://twitter.com/EurasiaReview/status/1244410715504549888
2020-03-29 23:46:49,kabrinkman,,1,0,1,"Florida Megachurch Packed with Worshipers During Coronavirus Pandemic #SmartNews",,,#SmartNews,1244410715416510464,https://twitter.com/kabrinkman/status/1244410715416510464
2020-03-29 23:46:48,Ovajy901,,0,0,1,"Nobody: Coronavirus: Everybody Prom/ Graduation: YEET !",,,,1244410713122226177,https://twitter.com/Ovajy901/status/1244410713122226177
